0 1.7.10 0 0 0 0 0 0 0 0	0 1.7.12 0 0 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0	0 0 0 13.0.1 0 0 0 0 0 0
0 0 0 11.0.2 0 0 0 0 0 0	0 1.6.1 0 r09 0 0 0 0 0 0
0 0 0 15 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 16.0.1 1.9.5 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 18 1.10.8 0 0 0 0 0	0 0 0 11.0.2 0 0 2.4 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0	0 0 0 13.0.1 0 0 0 0 0 0
0 0 0 11.0.2 0 0 0 0 0 0	0 1.6.1 0 r09 0 0 0 0 0 0
0 0 0 12 0 0 0 0 0 0	0 0 0 14 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 23.3-jre 0 0 0 0 0 0	0 1.7.13 0 18 0 0 0 0 0 0
0 0 0 r09 0 0 0 0 0 0	0 0 0 10.0.1 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0	0 0 0 13.0.1 0 0 0 0 0 0
0 0 0 10.0.1 0 0 0 0 0 0	0 0 0 11.0.1 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 23 0 0 0 0 0 0	0 0 0 23.4-jre 0 0 0 0 0 0
0 0 0 12 0 0 0 0 0 0	0 0 0 14 0 0 0 0 0 0
0 0 0 15 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 23 0 0 0 0 0 0	0 0 0 23.4-jre 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 r09 0 0 0 0 0 0	0 0 0 10.0.1 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0	0 0 0 13.0.1 0 0 0 0 0 0
0 0 0 11.0.2 0 0 0 0 0 0	0 1.6.1 0 r09 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 23 0 0 0 0 0 0	0 0 0 23.4-jre 0 0 0 0 0 0
0 1.6.2 0 10.0.1 0 0 0 0.9.30 0 0	0 1.7.2 0 0 0 0 0 1.0.9 0 0
0 1.6.2 0 11.0.2 0 0 0 0.9.30 0 0	0 1.7.21 0 0 0 0 2.4 0 0 0
0 1.6.2 0 12 0 0 0 0.9.30 0 0	0 1.7.25 0 0 0 0 0 0 0 0
0 1.6.2 0 0 0 0 0 0.9.30 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 14.0.1 0 0 0 1.0.11 0 0	0 1.7.5 0 15 0 0 2.4 0 0 0
0 1.7.5 0 15 0 0 0 1.0.13 0 0	0 1.7.5 0 16 0 0 2.4 0 0 0
0 1.7.5 0 17 0 0 0 1.1.1 0 0	0 1.7.7 0 19 0 0 0 1.1.2 0 0
0 1.7.8 0 18 0 0 0 1.1.2 0 0	0 1.7.10 0 17 0 0 0 1.1.2 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 23 0 0 0 0 0 0	0 0 0 23.4-jre 0 0 0 0 0 0
0 0 0 r09 0 0 0 0 0 0	0 0 0 10.0.1 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0	0 0 0 13.0.1 0 0 0 0 0 0
0 0 0 10.0.1 0 0 0 0 0 0	0 0 0 11.0.1 0 0 0 0 0 0
0 0 0 11.0.2 0 0 0 0 0 0	0 1.6.1 0 r09 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 1.7.5 0 14.0.1 0 0 0 1.0.11 0 0	0 1.7.5 0 15 0 0 2.4 0 0 0
0 1.7.5 0 15 0 0 0 1.0.11 0 0	0 1.7.5 0 16.0.1 0 0 0 0 0 0
0 1.7.5 0 16.0.1 0 0 0 1.1.1 0 0	0 1.7.5 0 15 0 0 2.4 0 0 0
0 0 0 15 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 23 0 0 0 0 0 0	0 0 0 23.4-jre 0 0 0 0 0 0
0 0 0 16.0.1 1.9.5 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 17 1.9.5 0 0 0 0 0	0 1.6.1 0 0 0 0 0 0 0 0
0 0 0 18 1.10.8 0 0 0 0 0	0 0 0 11.0.2 0 0 2.4 0 0 0
0 0 0 20 2.2.28 0 0 0 0 0	0 0 0 23.4-android 0 0 0 0 0 0
0 0 0 22 2.2.28 0 0 0 0 0	0 0 2.9.2.RC2 0 0 0 0 0 0 0
0 0 0 23 2.2.28 0 0 0 0 0	0 0 2.7.2 0 0 0 0 0 0 0
0 0 0 12 0 0 0 0 0 0	0 0 0 14 0 0 0 0 0 0
0 0 0 13.0.1 0 0 0 0 0 0	0 0 0 14.0.1 0 0 0 0 0 0
0 0 0 15 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 12 0 0 0 0 0 0	0 0 0 14 0 0 0 0 0 0
0 0 0 13.0.1 0 0 0 0 0 0	0 0 0 14.0.1 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 15 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 12 0 0 0 0 0 0	0 0 0 14 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 15 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 r09 0 0 0 0 0 0	0 0 0 10.0.1 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0	0 0 0 13.0.1 0 0 0 0 0 0
0 0 0 10.0.1 0 0 0 0 0 0	0 0 0 11.0.1 0 0 0 0 0 0
0 0 0 13.0.1 0 0 0 0 0 0	0 0 0 14.0.1 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 15 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 21 0 0 0 0 0 0	0 0 0 22 0 0 0 0 0 0
0 0 0 r09 0 0 0 0 0 0	0 0 0 10.0.1 0 0 0 0 0 0
0 0 0 10.0.1 0 0 0 0 0 0	0 0 0 11.0.1 0 0 0 0 0 0
0 0 0 11.0.2 0 0 0 0 0 0	0 1.6.1 0 r09 0 0 0 0 0 0
0 0 0 13.0.1 0 0 0 0 0 0	0 0 0 14.0.1 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 0 0 16.0.1 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 19 0 0 0 0 0 0	0 0 0 20.0-gwt_rc3 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 20 0 0 0 0 0 0
0 0 0 18 0 0 0 0 3.3.2 0	0 0 0 19 0 0 0 0 3.1 0
0 0 0 18 0 0 0 0 3.4 0	0 0 0 19 0 0 0 0 3.1 0
0 0 0 19 0 0 0 0 3.4 0	0 0 0 20 0 0 0 0 3.5 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 23 0 0 0 0 0 0	0 0 0 23.4-jre 0 0 0 0 0 0
0 0 0 23.2-jre 0 0 0 0 0 0	0 0 0 23.6-jre 0 0 0 0 0 0
0 0 0 0 0 0 2.0.1 0 0 0	0 0 0 0 0 0 2.4 0 0 0
0 0 0 0 0 0 2.4 0 3.3 0	0 0 0 0 0 0 2.4 0 3.3.2 0
0 0 0 0 0 0 2.4 0 3.3.2 0	0 0 0 0 0 0 2.4 0 3.4 0
0 0 0 0 0 0 2.1 0 0 0	0 0 0 0 0 0 2.4 0 0 0
0 0 0 0 0 0 2.4 0 0 0	0 0 0 0 0 0 2.5 0 3.4 0
0 0 0 18 0 0 2.4 0 0 0	0 0 0 11.0.2 0 0 2.4 0 0 0
0 0 0 0 0 0 2.1 0 0 0	0 0 0 0 0 0 2.4 0 0 0
0 0 0 0 0 0 2.4 0 3.2.1 0	0 0 0 0 0 0 2.4 0 3.3.2 0
0 0 0 0 0 0 2.4 0 3.3 0	0 0 0 0 0 0 2.4 0 3.3.2 0
0 0 0 0 0 0 2.0.1 0 0 0	0 0 0 0 0 0 2.4 0 0 0
0 0 0 0 0 0 2.1 0 0 0	0 0 0 0 0 0 2.4 0 0 0
0 0 0 0 0 0 2.4 0 3.1 0	0 0 0 0 0 0 2.4 0 3.3.2 0
0 0 0 0 0 0 2.4 0 3.3 0	0 0 0 0 0 0 2.4 0 3.3.2 0
0 0 0 0 0 0 0 0 3.3 0	0 0 0 0 0 0 0 0 3.1 0
0 0 0 0 0 0 2.4 0 0 0	0 0 0 0 0 0 2.5 0 3.4 0
0 0 0 0 0 0 2.4 0 3.3.2 0	0 0 0 0 0 0 2.4 0 3.4 0
0 0 0 0 0 0 2.0.1 0 0 0	0 0 0 0 0 0 2.4 0 0 0
0 0 0 0 0 0 2.4 0 0 0	0 0 0 0 0 0 2.5 0 3.4 0
0 0 0 0 0 0 2.4 0 3.1 0	0 0 0 0 0 0 2.4 0 3.3.2 0
0 0 0 0 0 0 2.0.1 0 0 0	0 0 0 0 0 0 2.4 0 0 0
4.1 0 0 0 0 0 2.1 0 0 0	4.1 0 0 0 0 0 2.2 0 3.1 0
0 0 0 0 0 0 2.4 0 0 0	0 0 0 0 0 0 2.5 0 3.4 0
4.12 0 0 18 0 0 0 0 0 0	4.12 0 0 20 2.3.0 0 0 0 0 0
4.12 0 0 19 0 0 0 0 0 0	4.12 0 0 20 2.3.0 0 0 0 0 0
4.12 1.7.18 0 19 0 0 0 0 0 0	4.12 1.7.21 0 19 0 0 0 0 0 0
0 0 0 r05 0 0 0 0 0 0	0 0 0 r08 0 0 0 0 0 0
0 0 0 r07 0 0 0 0 0 0	0 0 0 r08 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0	0 0 0 13.0.1 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 0 0 16.0.1 0 0 0 0 0 0
0 1.7.10 2.11.5 0 0 0 0 0 0 0	0 1.7.12 2.11.12 0 0 0 0 0 0 0
0 1.7.13 2.11.7 0 0 0 0 0 0 0	0 1.7.18 2.11.8 15 0 0 0 0 0 0
0 1.7.21 2.11.8 0 0 0 0 0 0 0	0 1.7.21 2.12.0 0 0 0 0 0 0 0
0 1.6.4 0 0 0 0 2.3 0 0 0	0 1.6.4 0 0 0 0 2.3 0 0 0
0 1.7.12 0 0 0 0 2.4 0 0 0	0 1.7.12 0 0 0 0 2.4 0 3.4 0
0 1.7.13 0 0 0 0 2.4 0 0 0	0 1.7.18 0 0 0 0 0 0 0 0
0 0 0 20 0 0 0 0 3.3.2 0	0 0 0 21 0 0 0 0 3.5 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 25.0-jre 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 20 0 0 0 0 3.3.2 0	0 0 0 21 0 0 0 0 3.5 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 23.4-jre 0 0 0 0 0 0	0 0 0 24.0-jre 0 0 0 0 0 0
0 0 0 20 0 0 0 0 3.3.2 0	0 0 0 21 0 0 0 0 3.5 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 23.4-jre 0 0 0 0 0 0	0 0 0 24.0-jre 0 0 0 0 0 0
0 0 0 25.0-jre 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 23.4-jre 0 0 0 0 0 0	0 0 0 24.0-jre 0 0 0 0 0 0
0 0 0 25.0-jre 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 20 0 0 0 0 3.3.2 0	0 0 0 21 0 0 0 0 3.5 0
0 0 0 23.4-jre 0 0 0 0 0 0	0 0 0 24.0-jre 0 0 0 0 0 0
0 0 0 25.0-jre 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 20 0 0 0 0 0 0	0 0 0 21 0 0 0 0 0 0
0 0 0 20 0 0 0 0 3.3.2 0	0 0 0 21 0 0 0 0 3.5 0
0 0 0 25.0-jre 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 2.11.11 0 0 0 0 0 0 0	0 0 2.12.0 0 0 0 0 0 0 0
0 1.7.25 2.11.11 0 0 0 0 0 0 0	0 1.7.21 2.12.0 0 0 0 0 0 0 0
0 0 2.11.11 0 0 0 0 1.2.3 0 0	0 0 2.12.0 0 0 0 0 1.1.7 0 0
0 1.7.12 2.10.5 0 0 0 0 1.1.3 0 0	0 1.7.12 2.11.8 0 0 0 0 0 0 0
0 1.7.12 2.11.7 0 0 0 0 1.1.7 0 0	0 1.7.21 2.12.1 0 0 0 0 1.1.7 0 0
0 1.7.25 2.11.7 0 0 0 0 1.2.2 0 0	0 1.7.21 2.12.1 0 0 0 2.5 0 0 0
0 1.7.12 2.11.7 0 0 0 0 1.1.3 0 0	0 1.7.21 2.11.8 0 0 0 0 1.1.7 0 0
0 1.7.7 2.10.4 0 0 0 2.4 0 0 0	0 1.7.7 2.11.7 0 0 0 0 0 3.3.2 0
0 1.7.7 2.10.5 0 0 0 0 0 0 0	0 1.7.5 2.11.4 0 0 0 0 0 0 0
0 1.7.7 2.10.5 0 0 0 2.4 0 0 0	0 1.7.7 2.11.7 0 0 0 0 0 3.3.2 0
0 1.7.7 2.11.0 0 0 0 2.4 0 0 0	0 1.7.7 2.11.7 0 0 0 2.4 0 0 0
0 1.7.7 2.11.4 0 0 0 2.4 0 0 0	0 1.7.7 2.11.7 0 0 0 2.4 0 0 0
0 1.7.7 2.11.6 0 0 0 0 0 0 0	0 1.7.7 2.11.7 0 0 0 0 0 0 0
0 1.7.12 2.12.0 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.12 2.12.1 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.25 2.12.4 0 0 0 0 0 0 0	0 1.7.25 2.12.5 0 0 0 0 0 0 0
0 0 2.11.6 0 0 0 0 0 0 0	0 0 2.11.7 0 0 0 0 0 0 0
0 1.7.12 2.11.6 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.11.7 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.1 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.3 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.12 2.12.2 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.25 2.12.4 0 0 0 0 0 0 0	0 1.7.25 2.12.5 0 0 0 0 0 0 0
0 1.7.12 2.12.1 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.2 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.25 2.12.4 0 0 0 0 0 0 0	0 1.7.25 2.12.5 0 0 0 0 0 0 0
0 0 2.11.6 0 0 0 0 0 0 0	0 0 2.11.7 0 0 0 0 0 0 0
0 1.7.12 2.11.7 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.11.8 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.0 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.12 2.12.1 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.3 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.12 2.12.0 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.12 2.12.1 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.3 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.12 2.12.1 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.2 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.12 2.12.3 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.25 2.12.4 0 0 0 0 0 0 0	0 1.7.25 2.12.5 0 0 0 0 0 0 0
0 1.7.12 2.11.6 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.11.7 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.11.8 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.0 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.12 2.12.3 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.25 2.12.4 0 0 0 0 0 0 0	0 1.7.25 2.12.5 0 0 0 0 0 0 0
0 1.7.12 2.12.1 0 0 0 0 0 0 0	0 1.7.12 2.11.11 0 0 0 0 0 0 0
0 1.7.12 2.12.2 0 0 0 0 0 0 0	0 1.7.25 2.12.2 0 0 0 0 0 0 0
0 1.7.25 2.12.4 0 0 0 0 0 0 0	0 1.7.25 2.12.5 0 0 0 0 0 0 0
0 0 2.11.2 0 0 0 0 0 0 0	0 0 2.11.4 0 0 0 0 0 0 0
0 0 2.11.1 0 0 0 0 0 0 0	0 0 2.11.2 0 0 0 0 0 0 0
0 0 2.11.7 0 0 0 0 0 0 0	0 0 2.11.8 0 0 0 0 0 0 0
0 1.7.7 2.11.0 0 0 0 0 0 0 0	0 1.7.7 2.11.1 0 0 0 0 0 0 0
0 1.7.7 2.11.1 0 0 0 0 0 0 0	0 1.7.21 2.11.8 0 0 0 0 0 0 0
0 1.7.7 2.11.2 0 0 0 0 0 0 0	0 1.7.10 2.11.5 0 0 0 0 0 0 0
0 1.7.7 2.11.4 0 0 0 0 0 0 0	0 1.7.7 2.11.6 0 0 0 0 0 0 0
0 1.7.7 2.11.1 0 0 0 2.4 0 0 0	0 1.7.21 2.11.8 0 0 0 2.5 0 0 0
